Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
12.705882,14.117647,-176.470588,-0.101961,0.243137,0.039216,-64.705882,33.333333,-76.470588,2
11.294118,14.117647,-179.294118,-0.054902,0.27451,0.133333,-60.784314,-9.803922,-80.392157,2
9.882353,12.705882,179.294118,-0.007843,0.321569,0.211765,-68.627451,-33.333333,-60.784314,2
7.058824,11.294118,179.294118,0.054902,0.337255,0.164706,-72.54902,-13.72549,-52.941176,2
5.647059,12.705882,177.882353,0.054902,0.27451,-0.023529,-68.627451,13.72549,-41.176471,2
4.235294,12.705882,176.470588,0.007843,0.196078,-0.227451,-52.941176,29.411765,-21.568627,2
2.823529,12.705882,176.470588,-0.054902,0.133333,-0.368627,-33.333333,21.568627,1.960784,2
2.823529,12.705882,177.882353,-0.117647,0.070588,-0.462745,-9.803922,-17.647059,33.333333,2
4.235294,11.294118,179.294118,-0.14902,0.054902,-0.415686,29.411765,-49.019608,60.784314,2
5.647059,9.882353,-177.882353,-0.14902,0.054902,-0.321569,41.176471,-41.176471,80.392157,2
7.058824,9.882353,-176.470588,-0.164706,0.101961,-0.258824,37.254902,-21.568627,76.470588,2
8.470588,8.470588,-173.647059,-0.164706,0.133333,-0.070588,52.941176,-21.568627,80.392157,2
9.882353,7.058824,-170.823529,-0.180392,0.133333,0.023529,56.862745,-37.254902,88.235294,2
11.294118,7.058824,-168,-0.133333,0.117647,0.054902,37.254902,-29.411765,68.627451,2
12.705882,7.058824,-165.176471,-0.133333,0.086275,0.086275,45.098039,-5.882353,60.784314,2
14.117647,7.058824,-163.764706,-0.117647,0.070588,0.054902,60.784314,-1.960784,68.627451,2
15.529412,5.647059,-160.941176,-0.101961,0.054902,0.054902,52.941176,-21.568627,64.705882,2
16.941176,4.235294,-159.529412,-0.117647,0.054902,0.180392,52.941176,-37.254902,56.862745,2
19.764706,2.823529,-156.705882,-0.133333,0.070588,0.368627,68.627451,-37.254902,72.54902,2
21.176471,2.823529,-153.882353,-0.133333,0.101961,0.431373,84.313725,-13.72549,76.470588,2
24,4.235294,-152.470588,-0.164706,0.054902,0.352941,56.862745,17.647059,60.784314,2
22.588235,5.647059,-151.058824,-0.196078,0.070588,0.133333,1.960784,52.941176,37.254902,2
21.176471,7.058824,-151.058824,-0.117647,0.164706,-0.007843,-33.333333,49.019608,9.803922,2
19.764706,7.058824,-151.058824,-0.086275,0.211765,-0.086275,-41.176471,9.803922,-5.882353,2
18.352941,7.058824,-151.058824,-0.086275,0.227451,-0.054902,-41.176471,-13.72549,1.960784,2
18.352941,7.058824,-149.647059,-0.101961,0.227451,-0.023529,-33.333333,-1.960784,1.960784,2
16.941176,7.058824,-149.647059,-0.133333,0.196078,-0.086275,-25.490196,17.647059,-1.960784,2
16.941176,8.470588,-151.058824,-0.14902,0.180392,-0.14902,-21.568627,25.490196,-17.647059,2
15.529412,8.470588,-151.058824,-0.180392,0.196078,-0.180392,-17.647059,13.72549,-29.411765,2
15.529412,8.470588,-152.470588,-0.196078,0.180392,-0.164706,-5.882353,-1.960784,-45.098039,2
15.529412,8.470588,-155.294118,-0.211765,0.14902,-0.086275,-5.882353,-13.72549,-56.862745,2
15.529412,8.470588,-156.705882,-0.243137,0.14902,-0.023529,-1.960784,-13.72549,-64.705882,2
15.529412,8.470588,-159.529412,-0.243137,0.180392,0.023529,1.960784,-13.72549,-76.470588,2
14.117647,7.058824,-162.352941,-0.227451,0.211765,0.070588,-9.803922,-13.72549,-92.156863,2
14.117647,7.058824,-166.588235,-0.211765,0.196078,0.054902,-25.490196,-17.647059,-111.764706,2
12.705882,7.058824,-169.411765,-0.196078,0.164706,-0.007843,-37.254902,-9.803922,-119.607843,2
11.294118,7.058824,-173.647059,-0.180392,0.164706,-0.039216,-33.333333,-9.803922,-119.607843,2
9.882353,7.058824,-177.882353,-0.14902,0.180392,-0.054902,-29.411765,-13.72549,-119.607843,2
9.882353,5.647059,179.294118,-0.117647,0.196078,-0.023529,-33.333333,-17.647059,-119.607843,2
8.470588,5.647059,176.470588,-0.101961,0.196078,-0.023529,-33.333333,-5.882353,-123.529412,2
8.470588,5.647059,172.235294,-0.101961,0.211765,-0.039216,-21.568627,5.882353,-123.529412,2
8.470588,5.647059,168,-0.086275,0.227451,-0.007843,-1.960784,5.882353,-119.607843,2
8.470588,5.647059,165.176471,-0.101961,0.243137,0.133333,21.568627,-1.960784,-103.921569,2
9.882353,5.647059,160.941176,-0.086275,0.27451,0.211765,25.490196,-9.803922,-100,2
9.882353,5.647059,156.705882,-0.101961,0.258824,0.117647,5.882353,9.803922,-119.607843,2
9.882353,7.058824,152.470588,-0.101961,0.227451,-0.039216,-13.72549,37.254902,-139.215686,2
9.882353,8.470588,148.235294,-0.101961,0.211765,-0.180392,-17.647059,41.176471,-143.137255,2
9.882353,8.470588,144,-0.070588,0.227451,-0.133333,-5.882353,9.803922,-143.137255,2
9.882353,8.470588,139.764706,-0.070588,0.258824,0.054902,9.803922,-29.411765,-131.372549,2
9.882353,5.647059,135.529412,-0.023529,0.258824,0.243137,13.72549,-52.941176,-115.686275,2
9.882353,5.647059,132.705882,-0.023529,0.227451,0.227451,-17.647059,-29.411765,-111.764706,2
8.470588,5.647059,128.470588,-0.007843,0.196078,0.086275,-41.176471,21.568627,-107.843137,2
7.058824,8.470588,125.647059,-0.039216,0.14902,-0.133333,-29.411765,52.941176,-92.156863,2
7.058824,9.882353,122.823529,-0.070588,0.117647,-0.227451,-1.960784,49.019608,-68.627451,2
8.470588,9.882353,121.411765,-0.101961,0.101961,-0.27451,29.411765,21.568627,-49.019608,2
9.882353,9.882353,120,-0.133333,0.086275,-0.164706,29.411765,-9.803922,-41.176471,2
11.294118,8.470588,120,-0.133333,0.101961,-0.086275,33.333333,-17.647059,-33.333333,2
11.294118,8.470588,118.588235,-0.133333,0.101961,-0.007843,25.490196,-9.803922,-33.333333,2
12.705882,8.470588,117.176471,-0.133333,0.117647,0.039216,25.490196,1.960784,-25.490196,2
12.705882,8.470588,117.176471,-0.133333,0.117647,0.054902,25.490196,1.960784,-17.647059,2
14.117647,8.470588,117.176471,-0.133333,0.117647,0.023529,21.568627,1.960784,-9.803922,2
14.117647,8.470588,117.176471,-0.14902,0.117647,0.023529,25.490196,-5.882353,-5.882353,2
15.529412,8.470588,117.176471,-0.14902,0.117647,0.039216,25.490196,-9.803922,1.960784,2
15.529412,8.470588,117.176471,-0.133333,0.117647,0.070588,25.490196,-9.803922,-1.960784,2
16.941176,7.058824,117.176471,-0.101961,0.101961,0.164706,25.490196,-13.72549,-5.882353,2
16.941176,7.058824,117.176471,-0.086275,0.101961,0.321569,33.333333,-17.647059,13.72549,2
18.352941,7.058824,117.176471,-0.070588,0.101961,0.305882,33.333333,-1.960784,17.647059,2
18.352941,8.470588,118.588235,-0.086275,0.054902,0.164706,-1.960784,25.490196,1.960784,2
16.941176,8.470588,117.176471,-0.117647,0.054902,-0.070588,-37.254902,33.333333,-13.72549,2
15.529412,9.882353,117.176471,-0.117647,0.070588,-0.196078,-52.941176,17.647059,-25.490196,2
12.705882,8.470588,115.764706,-0.133333,0.101961,-0.196078,-45.098039,-13.72549,-29.411765,2
12.705882,8.470588,114.352941,-0.133333,0.133333,-0.117647,-29.411765,-41.176471,-29.411765,2
11.294118,5.647059,114.352941,-0.117647,0.196078,0.101961,-13.72549,-49.019608,-21.568627,2
12.705882,5.647059,114.352941,-0.133333,0.211765,0.196078,5.882353,-25.490196,-25.490196,2
11.294118,5.647059,111.529412,-0.164706,0.211765,0.039216,-17.647059,17.647059,-52.941176,2
11.294118,7.058824,108.705882,-0.164706,0.180392,-0.117647,-25.490196,29.411765,-80.392157,2
9.882353,7.058824,105.882353,-0.164706,0.180392,-0.164706,-13.72549,9.803922,-92.156863,2
9.882353,7.058824,103.058824,-0.164706,0.164706,-0.196078,-1.960784,-25.490196,-103.921569,2
9.882353,5.647059,98.823529,-0.180392,0.14902,-0.14902,1.960784,-37.254902,-115.686275,2
11.294118,5.647059,96,-0.180392,0.164706,-0.086275,9.803922,-33.333333,-119.607843,2
11.294118,4.235294,91.764706,-0.14902,0.196078,-0.023529,13.72549,-33.333333,-123.529412,2
11.294118,2.823529,87.529412,-0.117647,0.211765,0.086275,13.72549,-33.333333,-135.294118,2
11.294118,2.823529,83.294118,-0.117647,0.196078,0.101961,-5.882353,-25.490196,-139.215686,2
11.294118,2.823529,77.647059,-0.086275,0.196078,0.086275,-21.568627,-5.882353,-139.215686,2
9.882353,2.823529,73.411765,-0.117647,0.211765,-0.023529,-21.568627,13.72549,-135.294118,2
9.882353,2.823529,69.176471,-0.086275,0.227451,-0.039216,-21.568627,17.647059,-127.45098,2
9.882353,4.235294,64.941176,-0.086275,0.258824,-0.039216,-13.72549,13.72549,-123.529412,2
9.882353,4.235294,62.117647,-0.101961,0.243137,-0.007843,-5.882353,1.960784,-119.607843,2
9.882353,4.235294,57.882353,-0.101961,0.258824,0.086275,1.960784,9.803922,-111.764706,2
9.882353,4.235294,53.647059,-0.086275,0.258824,0.086275,-1.960784,17.647059,-107.843137,2
9.882353,5.647059,50.823529,-0.101961,0.258824,-0.007843,-17.647059,21.568627,-115.686275,2
8.470588,7.058824,46.588235,-0.117647,0.243137,-0.101961,-21.568627,21.568627,-111.764706,2
8.470588,7.058824,43.764706,-0.101961,0.258824,-0.101961,-17.647059,9.803922,-111.764706,2
8.470588,7.058824,39.529412,-0.117647,0.243137,-0.007843,5.882353,-13.72549,-96.078431,2
9.882353,5.647059,38.117647,-0.133333,0.227451,0.14902,17.647059,-33.333333,-72.54902,2
9.882353,4.235294,35.294118,-0.117647,0.211765,0.196078,13.72549,-29.411765,-64.705882,2
9.882353,4.235294,33.882353,-0.14902,0.180392,0.117647,-1.960784,5.882353,-68.627451,2
9.882353,5.647059,31.058824,-0.133333,0.14902,-0.007843,-1.960784,33.333333,-64.705882,2
9.882353,7.058824,29.647059,-0.14902,0.133333,-0.133333,1.960784,25.490196,-56.862745,2
9.882353,7.058824,28.235294,-0.14902,0.117647,-0.180392,1.960784,-1.960784,-49.019608,2
9.882353,5.647059,26.823529,-0.14902,0.101961,-0.14902,1.960784,-17.647059,-41.176471,2
9.882353,5.647059,25.411765,-0.14902,0.101961,-0.101961,1.960784,-17.647059,-37.254902,2
9.882353,5.647059,25.411765,-0.164706,0.101961,-0.070588,5.882353,-13.72549,-29.411765,2
11.294118,5.647059,24,-0.164706,0.101961,-0.054902,9.803922,-9.803922,-17.647059,2
11.294118,4.235294,24,-0.164706,0.117647,-0.023529,13.72549,-17.647059,-13.72549,2
11.294118,4.235294,24,-0.180392,0.133333,0.023529,13.72549,-21.568627,-5.882353,2
12.705882,4.235294,24,-0.164706,0.180392,0.101961,17.647059,-17.647059,-1.960784,2
12.705882,2.823529,24,-0.14902,0.196078,0.196078,25.490196,-13.72549,1.960784,2
14.117647,2.823529,24,-0.133333,0.211765,0.211765,21.568627,-5.882353,9.803922,2
14.117647,4.235294,24,-0.086275,0.211765,0.196078,13.72549,5.882353,5.882353,2
14.117647,4.235294,25.411765,-0.086275,0.164706,0.117647,9.803922,17.647059,5.882353,2
14.117647,5.647059,25.411765,-0.086275,0.133333,-0.007843,-1.960784,21.568627,1.960784,2
14.117647,5.647059,25.411765,-0.039216,0.086275,-0.070588,-13.72549,17.647059,-5.882353,2
12.705882,5.647059,24,-0.054902,0.054902,-0.117647,-25.490196,9.803922,-5.882353,2
11.294118,5.647059,24,-0.039216,0.101961,-0.086275,-21.568627,5.882353,-1.960784,2
11.294118,5.647059,25.411765,-0.023529,0.133333,-0.054902,-9.803922,1.960784,1.960784,2
11.294118,5.647059,25.411765,-0.023529,0.164706,0.023529,-1.960784,1.960784,5.882353,2
11.294118,5.647059,25.411765,-0.023529,0.196078,0.054902,9.803922,1.960784,-5.882353,2
11.294118,5.647059,24,-0.023529,0.14902,0.007843,1.960784,-1.960784,-33.333333,2
11.294118,5.647059,22.588235,-0.023529,0.101961,-0.054902,-13.72549,-1.960784,-52.941176,2
11.294118,5.647059,19.764706,-0.023529,0.070588,-0.133333,-13.72549,-1.960784,-64.705882,2
9.882353,5.647059,18.352941,-0.023529,0.070588,-0.180392,-5.882353,-9.803922,-60.784314,2
11.294118,4.235294,16.941176,-0.039216,0.070588,-0.180392,9.803922,-25.490196,-56.862745,2
11.294118,2.823529,14.117647,-0.054902,0.070588,-0.117647,17.647059,-41.176471,-52.941176,2
11.294118,1.411765,12.705882,-0.070588,0.086275,-0.007843,21.568627,-49.019608,-56.862745,2
12.705882,0,11.294118,-0.070588,0.101961,0.054902,25.490196,-37.254902,-64.705882,2
12.705882,0,8.470588,-0.039216,0.070588,0.086275,17.647059,-21.568627,-68.627451,2
12.705882,0,7.058824,-0.070588,0.023529,0.023529,-1.960784,-5.882353,-64.705882,2
12.705882,0,5.647059,-0.070588,0.039216,-0.023529,-1.960784,-1.960784,-52.941176,2
12.705882,0,4.235294,-0.070588,0.039216,-0.023529,-1.960784,-5.882353,-45.098039,2
11.294118,0,2.823529,-0.086275,0.054902,0.023529,-9.803922,-5.882353,-37.254902,2
11.294118,0,1.411765,-0.070588,0.101961,0.086275,-5.882353,5.882353,-25.490196,2
11.294118,1.411765,1.411765,-0.054902,0.164706,0.086275,-9.803922,17.647059,-25.490196,2
9.882353,1.411765,0,-0.039216,0.180392,0.070588,-21.568627,25.490196,-29.411765,2
9.882353,2.823529,0,-0.023529,0.196078,0.117647,-13.72549,29.411765,-25.490196,2
9.882353,2.823529,-2.823529,-0.007843,0.227451,0.14902,9.803922,21.568627,-13.72549,2
11.294118,4.235294,-2.823529,-0.023529,0.211765,0.196078,9.803922,13.72549,-5.882353,2
11.294118,4.235294,-2.823529,-0.054902,0.164706,0.133333,-1.960784,21.568627,-5.882353,2
9.882353,5.647059,-2.823529,-0.086275,0.14902,-0.039216,-13.72549,52.941176,-21.568627,2
9.882353,8.470588,-4.235294,-0.101961,0.164706,-0.164706,-17.647059,52.941176,-33.333333,2
9.882353,8.470588,-5.647059,-0.070588,0.211765,-0.086275,-17.647059,13.72549,-37.254902,2
8.470588,7.058824,-7.058824,-0.054902,0.243137,0.14902,-21.568627,-33.333333,-41.176471,2
7.058824,5.647059,-8.470588,-0.007843,0.243137,0.321569,-33.333333,-45.098039,-41.176471,2
5.647059,5.647059,-9.882353,0.007843,0.196078,0.243137,-64.705882,-9.803922,-52.941176,2
4.235294,5.647059,-11.294118,0.023529,0.164706,0.14902,-60.784314,25.490196,-45.098039,2
2.823529,7.058824,-12.705882,-0.007843,0.101961,-0.086275,-41.176471,45.098039,-25.490196,2
1.411765,8.470588,-12.705882,-0.039216,0.101961,-0.227451,-25.490196,45.098039,-9.803922,2
1.411765,9.882353,-12.705882,-0.086275,0.101961,-0.290196,-17.647059,17.647059,-5.882353,2
1.411765,8.470588,-12.705882,-0.101961,0.070588,-0.243137,-13.72549,-9.803922,-1.960784,2
1.411765,8.470588,-12.705882,-0.117647,0.054902,-0.196078,-1.960784,-13.72549,1.960784,2
1.411765,8.470588,-11.294118,-0.133333,0.039216,-0.196078,5.882353,-1.960784,9.803922,2
2.823529,8.470588,-11.294118,-0.14902,0.023529,-0.180392,17.647059,5.882353,17.647059,2
4.235294,8.470588,-9.882353,-0.14902,0.007843,-0.180392,37.254902,9.803922,29.411765,2
4.235294,9.882353,-8.470588,-0.14902,0.007843,-0.211765,37.254902,5.882353,33.333333,2
5.647059,8.470588,-7.058824,-0.14902,0.007843,-0.164706,45.098039,-9.803922,41.176471,2
8.470588,8.470588,-5.647059,-0.133333,0.023529,-0.023529,56.862745,-29.411765,52.941176,2
11.294118,7.058824,-4.235294,-0.117647,0.039216,0.14902,84.313725,-33.333333,64.705882,2
12.705882,5.647059,0,-0.117647,0.054902,0.258824,80.392157,-25.490196,64.705882,2
15.529412,5.647059,2.823529,-0.070588,0.086275,0.4,64.705882,-17.647059,64.705882,2
16.941176,5.647059,4.235294,-0.070588,0.086275,0.447059,56.862745,-5.882353,60.784314,2
18.352941,5.647059,7.058824,-0.101961,0.039216,0.384314,45.098039,9.803922,64.705882,2
18.352941,7.058824,8.470588,-0.101961,0.039216,0.243137,9.803922,21.568627,52.941176,2
16.941176,7.058824,9.882353,-0.117647,0.070588,0.054902,-37.254902,17.647059,29.411765,2
14.117647,7.058824,9.882353,-0.086275,0.117647,-0.054902,-68.627451,17.647059,9.803922,2
12.705882,7.058824,9.882353,-0.039216,0.180392,-0.101961,-64.705882,5.882353,9.803922,2
11.294118,7.058824,9.882353,-0.054902,0.211765,-0.086275,-45.098039,-13.72549,13.72549,2
9.882353,7.058824,11.294118,-0.086275,0.180392,-0.070588,-29.411765,-21.568627,17.647059,2
9.882353,5.647059,11.294118,-0.086275,0.180392,-0.086275,-17.647059,-5.882353,13.72549,2
8.470588,7.058824,11.294118,-0.086275,0.164706,-0.14902,-13.72549,9.803922,-5.882353,2
8.470588,7.058824,11.294118,-0.086275,0.117647,-0.211765,-17.647059,13.72549,-21.568627,2
8.470588,7.058824,9.882353,-0.070588,0.117647,-0.227451,-13.72549,-1.960784,-25.490196,2
8.470588,7.058824,9.882353,-0.070588,0.086275,-0.227451,-1.960784,-13.72549,-25.490196,2
8.470588,5.647059,8.470588,-0.086275,0.070588,-0.164706,9.803922,-17.647059,-21.568627,2
8.470588,5.647059,8.470588,-0.070588,0.070588,-0.101961,25.490196,-13.72549,-17.647059,2
9.882353,5.647059,8.470588,-0.054902,0.054902,-0.023529,25.490196,-9.803922,-21.568627,2
9.882353,5.647059,7.058824,-0.054902,0.007843,-0.023529,17.647059,-1.960784,-29.411765,2
9.882353,5.647059,5.647059,-0.039216,-0.007843,0.007843,13.72549,5.882353,-25.490196,2
11.294118,5.647059,5.647059,-0.039216,0.007843,0.023529,13.72549,9.803922,-17.647059,2
11.294118,5.647059,5.647059,-0.039216,0.023529,0.054902,9.803922,5.882353,-13.72549,2
11.294118,5.647059,4.235294,-0.039216,0.039216,0.101961,5.882353,13.72549,-9.803922,2
11.294118,7.058824,4.235294,-0.054902,0.054902,0.101961,13.72549,25.490196,-1.960784,2
12.705882,8.470588,5.647059,-0.054902,0.086275,0.117647,21.568627,25.490196,1.960784,2
12.705882,8.470588,5.647059,-0.086275,0.117647,0.243137,37.254902,17.647059,9.803922,2
15.529412,8.470588,5.647059,-0.101961,0.133333,0.462745,56.862745,13.72549,29.411765,2
15.529412,9.882353,7.058824,-0.117647,0.180392,0.368627,33.333333,21.568627,13.72549,2
14.117647,9.882353,5.647059,-0.086275,0.180392,0.180392,-49.019608,29.411765,-37.254902,2
11.294118,11.294118,4.235294,-0.070588,0.164706,-0.023529,-100,17.647059,-64.705882,2
7.058824,9.882353,1.411765,0.007843,0.14902,-0.023529,-103.921569,-17.647059,-60.784314,2
5.647059,8.470588,0,0.007843,0.14902,0.039216,-80.392157,-37.254902,-33.333333,2
2.823529,7.058824,0,0.054902,0.180392,0.070588,-68.627451,-25.490196,-1.960784,2
1.411765,7.058824,1.411765,0.070588,0.211765,0.023529,-76.470588,-1.960784,1.960784,2
-2.823529,7.058824,1.411765,0.054902,0.196078,-0.070588,-76.470588,9.803922,13.72549,2
-4.235294,8.470588,2.823529,0.007843,0.164706,-0.117647,-52.941176,13.72549,41.176471,2
-4.235294,8.470588,5.647059,-0.070588,0.117647,-0.180392,-17.647059,13.72549,68.627451,2
-4.235294,8.470588,8.470588,-0.101961,0.086275,-0.227451,-1.960784,5.882353,84.313725,2
-4.235294,8.470588,11.294118,-0.133333,0.054902,-0.196078,9.803922,5.882353,88.235294,2
-2.823529,8.470588,14.117647,-0.164706,0.039216,-0.164706,21.568627,1.960784,88.235294,2
0,8.470588,16.941176,-0.164706,0.039216,-0.117647,25.490196,-1.960784,84.313725,2
0,8.470588,19.764706,-0.164706,0.039216,-0.039216,21.568627,-9.803922,72.54902,2
1.411765,8.470588,21.176471,-0.133333,0.054902,0.007843,17.647059,-9.803922,60.784314,2
1.411765,8.470588,22.588235,-0.133333,0.039216,0.023529,9.803922,-1.960784,52.941176,2
1.411765,8.470588,25.411765,-0.117647,0.023529,-0.054902,13.72549,5.882353,49.019608,2
2.823529,8.470588,26.823529,-0.086275,0.007843,-0.117647,17.647059,5.882353,49.019608,2
2.823529,8.470588,28.235294,-0.086275,-0.023529,-0.101961,21.568627,-17.647059,60.784314,2
4.235294,7.058824,31.058824,-0.086275,-0.023529,-0.070588,17.647059,-45.098039,88.235294,2
4.235294,4.235294,35.294118,-0.039216,0.039216,0.039216,9.803922,-68.627451,107.843137,2
4.235294,1.411765,39.529412,-0.007843,0.117647,0.196078,13.72549,-80.392157,123.529412,2
5.647059,-2.823529,45.176471,0.023529,0.180392,0.431373,25.490196,-96.078431,162.745098,2
7.058824,-4.235294,50.823529,0.023529,0.211765,0.384314,25.490196,-60.784314,186.27451,2
7.058824,-4.235294,56.470588,-0.007843,0.211765,0.227451,17.647059,-1.960784,178.431373,2
8.470588,-4.235294,62.117647,-0.086275,0.14902,-0.023529,25.490196,33.333333,170.588235,2
9.882353,-2.823529,67.764706,-0.133333,0.101961,-0.196078,33.333333,37.254902,154.901961,2
9.882353,0,72,-0.133333,0.070588,-0.290196,29.411765,21.568627,123.529412,2
11.294118,0,74.823529,-0.133333,0.039216,-0.243137,21.568627,-5.882353,92.156863,2
12.705882,0,77.647059,-0.164706,0.039216,-0.023529,60.784314,-9.803922,92.156863,2
15.529412,0,81.882353,-0.117647,0.117647,0.133333,103.921569,-1.960784,123.529412,2
18.352941,1.411765,84.705882,-0.007843,0.164706,0.164706,76.470588,29.411765,80.392157,2
18.352941,2.823529,86.117647,0.007843,0.086275,0.133333,21.568627,49.019608,45.098039,2
18.352941,4.235294,88.941176,0.023529,0.070588,0.070588,-9.803922,41.176471,56.862745,2
16.941176,4.235294,90.352941,0.023529,0.086275,0.007843,-13.72549,29.411765,72.54902,2
16.941176,5.647059,93.176471,0.039216,0.133333,-0.007843,-9.803922,13.72549,88.235294,2
16.941176,5.647059,97.411765,0.054902,0.196078,0.007843,-17.647059,-1.960784,100,2
15.529412,5.647059,100.235294,0.101961,0.180392,0.023529,-17.647059,5.882353,84.313725,2
15.529412,5.647059,103.058824,0.086275,0.086275,-0.023529,-13.72549,25.490196,80.392157,2
15.529412,5.647059,105.882353,0.054902,0.039216,-0.086275,-5.882353,25.490196,88.235294,2
14.117647,7.058824,108.705882,0.023529,0.007843,-0.101961,1.960784,5.882353,92.156863,2
14.117647,5.647059,111.529412,-0.039216,-0.007843,-0.101961,-1.960784,-13.72549,88.235294,2
