Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
-2.823529,-4.235294,79.058824,-0.337255,0.007843,-0.039216,-17.647059,-5.882353,-127.45098,1
0,-2.823529,80.470588,-0.070588,-0.070588,0.321569,21.568627,13.72549,56.862745,1
0,-2.823529,80.470588,-0.290196,-0.007843,-0.086275,5.882353,-9.803922,-5.882353,1
0,-2.823529,80.470588,-0.007843,0.007843,0.054902,1.960784,-1.960784,-1.960784,1
0,-2.823529,81.882353,-0.039216,-0.086275,-0.007843,5.882353,9.803922,17.647059,1
0,-2.823529,81.882353,-0.007843,-0.227451,0.070588,5.882353,-1.960784,17.647059,1
0,-2.823529,83.294118,-0.117647,-0.258824,-0.007843,-1.960784,-1.960784,13.72549,1
0,-4.235294,83.294118,0.117647,0.023529,-0.541176,-9.803922,-37.254902,13.72549,1
0,-4.235294,83.294118,-0.023529,0.039216,0.039216,1.960784,-1.960784,9.803922,1
0,-4.235294,83.294118,-0.117647,-0.211765,0.14902,-5.882353,-13.72549,-5.882353,1
0,-4.235294,83.294118,0.133333,-0.039216,-0.101961,-5.882353,5.882353,-17.647059,1
0,-4.235294,83.294118,-0.023529,-0.101961,-0.133333,-5.882353,5.882353,-17.647059,1
0,-2.823529,81.882353,-0.070588,-0.039216,0.054902,1.960784,9.803922,-13.72549,1
0,-2.823529,81.882353,0.054902,0.023529,0.007843,5.882353,-1.960784,-25.490196,1
0,-2.823529,80.470588,0.070588,-0.054902,-0.164706,-1.960784,1.960784,-29.411765,1
0,-2.823529,80.470588,-0.054902,0.039216,0.039216,1.960784,-9.803922,-5.882353,1
0,-2.823529,80.470588,-0.070588,-0.039216,0.054902,-5.882353,-5.882353,13.72549,1
0,-2.823529,81.882353,-0.054902,-0.164706,-0.101961,-5.882353,-5.882353,17.647059,1
-2.823529,-2.823529,81.882353,0.023529,-0.039216,-0.039216,-17.647059,-1.960784,9.803922,1
-2.823529,-5.647059,81.882353,0.682353,-0.054902,-0.996078,-5.882353,-1.960784,1.960784,1
-2.823529,-4.235294,81.882353,0.603922,-0.243137,-0.070588,1.960784,45.098039,-9.803922,1
-2.823529,-4.235294,81.882353,0.368627,-0.117647,-0.133333,-1.960784,-1.960784,-13.72549,1
-2.823529,-4.235294,80.470588,0.211765,0.243137,0.101961,-5.882353,25.490196,-13.72549,1
-2.823529,-4.235294,80.470588,0.980392,0.258824,-0.698039,-1.960784,33.333333,-17.647059,1
-2.823529,-4.235294,79.058824,-0.431373,-0.196078,-0.086275,-5.882353,-9.803922,-25.490196,1
-2.823529,-4.235294,79.058824,-0.290196,0.039216,0.180392,-1.960784,-17.647059,-13.72549,1
-2.823529,-4.235294,79.058824,0.086275,-0.007843,-0.101961,-5.882353,-1.960784,-13.72549,1
-2.823529,-4.235294,79.058824,-0.164706,0.070588,0.164706,-1.960784,-1.960784,-5.882353,1
-2.823529,-4.235294,79.058824,0.054902,0.007843,-0.070588,-1.960784,-5.882353,-1.960784,1
-2.823529,-4.235294,79.058824,-0.070588,0.321569,0.007843,-5.882353,-5.882353,-1.960784,1
-2.823529,-2.823529,79.058824,-1.011765,-0.070588,0.839216,-1.960784,-5.882353,-5.882353,1
0,-4.235294,79.058824,0.447059,0.305882,-0.807843,5.882353,-9.803922,1.960784,1
0,-5.647059,79.058824,-0.054902,-0.117647,-0.415686,-5.882353,-21.568627,1.960784,1
0,-5.647059,79.058824,0.007843,-0.227451,0.007843,1.960784,-21.568627,-1.960784,1
0,-4.235294,79.058824,-0.101961,0.039216,0.431373,-1.960784,49.019608,-13.72549,1
0,-4.235294,77.647059,0.086275,-0.054902,-0.117647,-1.960784,9.803922,-5.882353,1
0,-4.235294,77.647059,-0.086275,0.039216,-0.007843,-1.960784,-5.882353,-1.960784,1
0,-4.235294,79.058824,-0.462745,0.196078,0.305882,-5.882353,-21.568627,33.333333,1
0,-4.235294,81.882353,-0.086275,0.290196,-0.180392,-1.960784,-5.882353,56.862745,1
0,-4.235294,83.294118,0.039216,0.337255,-0.007843,1.960784,-1.960784,45.098039,1
0,-4.235294,83.294118,0.054902,0.14902,0.14902,1.960784,-5.882353,25.490196,1
0,-4.235294,83.294118,0.070588,-0.023529,-0.117647,-1.960784,1.960784,-1.960784,1
0,-4.235294,83.294118,0.054902,-0.023529,-0.133333,-1.960784,1.960784,-1.960784,1
0,-4.235294,83.294118,0.258824,-0.133333,0.023529,1.960784,21.568627,-21.568627,1
0,-4.235294,80.470588,0.039216,-0.039216,-0.211765,-9.803922,1.960784,-68.627451,1
0,-4.235294,80.470588,-0.415686,-0.070588,0.384314,1.960784,-21.568627,-13.72549,1
0,-4.235294,81.882353,0.007843,0.211765,-0.023529,-1.960784,-5.882353,29.411765,1
0,-4.235294,81.882353,0.023529,0.133333,0.023529,-13.72549,-17.647059,-9.803922,1
1.411765,-2.823529,80.470588,0.227451,0.431373,-0.101961,5.882353,29.411765,-17.647059,1
1.411765,-2.823529,80.470588,0.164706,0.776471,-0.509804,-5.882353,9.803922,-13.72549,1
1.411765,-2.823529,81.882353,0.007843,0.494118,0.023529,-9.803922,13.72549,33.333333,1
2.823529,-2.823529,83.294118,-0.290196,-0.023529,0.101961,1.960784,-25.490196,52.941176,1
2.823529,-4.235294,84.705882,0.243137,-0.14902,-0.196078,5.882353,-5.882353,45.098039,1
2.823529,-2.823529,84.705882,0.14902,0.243137,0.117647,5.882353,9.803922,-9.803922,1
2.823529,-4.235294,84.705882,-0.682353,0.352941,0.603922,-1.960784,-41.176471,-5.882353,1
2.823529,-4.235294,84.705882,0.180392,0.211765,-0.164706,5.882353,5.882353,13.72549,1
4.235294,-4.235294,84.705882,-0.227451,0.431373,-0.086275,-1.960784,-5.882353,1.960784,1
4.235294,-4.235294,84.705882,0.007843,0.101961,-0.007843,-1.960784,1.960784,1.960784,1
4.235294,-4.235294,86.117647,0.117647,0.039216,0.086275,-1.960784,-5.882353,5.882353,1
4.235294,-4.235294,86.117647,-0.180392,0.070588,0.321569,-1.960784,-9.803922,1.960784,1
2.823529,-4.235294,86.117647,0.447059,-0.180392,-0.603922,-9.803922,17.647059,17.647059,1
2.823529,-4.235294,86.117647,0.054902,-0.337255,0.070588,5.882353,13.72549,-5.882353,1
2.823529,-4.235294,84.705882,0.039216,-0.603922,0.086275,9.803922,-13.72549,-52.941176,1
2.823529,-4.235294,83.294118,0.14902,-0.023529,-0.227451,-1.960784,9.803922,-45.098039,1
2.823529,-4.235294,81.882353,-0.415686,-0.101961,0.305882,-1.960784,-37.254902,-17.647059,1
1.411765,-4.235294,81.882353,0.698039,-0.682353,-0.776471,5.882353,37.254902,-5.882353,1
1.411765,-5.647059,83.294118,-1.011765,-0.494118,0.823529,9.803922,-45.098039,17.647059,1
1.411765,-4.235294,83.294118,0.180392,-0.039216,0.070588,-5.882353,49.019608,21.568627,1
1.411765,-4.235294,84.705882,0.666667,-0.603922,-0.352941,1.960784,9.803922,29.411765,1
0,-2.823529,86.117647,0.447059,-0.478431,-0.447059,-5.882353,41.176471,29.411765,1
0,-2.823529,87.529412,-0.352941,-0.164706,-0.101961,5.882353,-1.960784,29.411765,1
0,-2.823529,86.117647,0.039216,0.101961,0.023529,-9.803922,-21.568627,-37.254902,1
0,-2.823529,81.882353,0.52549,0.039216,-0.572549,-17.647059,33.333333,-139.215686,1
0,-2.823529,80.470588,-0.588235,0.070588,0.478431,5.882353,-9.803922,-9.803922,1
0,-2.823529,81.882353,0.27451,0.070588,-0.070588,-5.882353,33.333333,29.411765,1
0,-2.823529,81.882353,-0.117647,-0.086275,-0.054902,-1.960784,-13.72549,9.803922,1
0,-2.823529,81.882353,-0.070588,-0.180392,0.054902,-1.960784,-13.72549,-9.803922,1
0,-2.823529,81.882353,-0.023529,0.007843,-0.007843,5.882353,1.960784,-9.803922,1
0,-2.823529,81.882353,0.133333,-0.227451,-0.14902,5.882353,5.882353,5.882353,1
0,-2.823529,81.882353,-0.023529,-0.305882,0.023529,9.803922,-9.803922,-5.882353,1
-2.823529,-2.823529,81.882353,-0.039216,-0.305882,-0.023529,-25.490196,1.960784,-5.882353,1
-2.823529,-2.823529,81.882353,-0.007843,-0.023529,0.054902,1.960784,-1.960784,1.960784,1
-2.823529,-2.823529,81.882353,-0.007843,-0.086275,0.007843,-5.882353,-1.960784,1.960784,1
-2.823529,-2.823529,81.882353,0.14902,-0.572549,-0.14902,-5.882353,-1.960784,-13.72549,1
-2.823529,-4.235294,80.470588,-1.215686,0.039216,0.933333,1.960784,-52.941176,-21.568627,1
-2.823529,-5.647059,80.470588,-0.901961,-0.368627,0.964706,-1.960784,-56.862745,-21.568627,1
-4.235294,-5.647059,79.058824,0.635294,-0.023529,-0.901961,-1.960784,29.411765,-29.411765,1
-4.235294,-5.647059,79.058824,-0.211765,-0.431373,0.321569,-1.960784,-25.490196,-29.411765,1
-4.235294,-7.058824,77.647059,-0.870588,0.117647,0.776471,-1.960784,-33.333333,-29.411765,1
-4.235294,-5.647059,76.235294,-0.039216,0.007843,0.054902,-1.960784,1.960784,-25.490196,1
-4.235294,-5.647059,76.235294,0.023529,0.101961,0.023529,-9.803922,-5.882353,-21.568627,1
-2.823529,-5.647059,76.235294,0.305882,0.4,-0.305882,-9.803922,45.098039,-5.882353,1
-2.823529,-4.235294,76.235294,-0.039216,0.258824,-0.211765,-5.882353,-1.960784,13.72549,1
-2.823529,-4.235294,77.647059,0.180392,-0.054902,-0.101961,5.882353,13.72549,21.568627,1
-2.823529,-4.235294,79.058824,0.023529,-0.039216,0.054902,1.960784,-1.960784,49.019608,1
-2.823529,-4.235294,80.470588,-0.007843,-0.086275,-0.054902,5.882353,1.960784,41.176471,1
-2.823529,-4.235294,81.882353,0.007843,-0.070588,-0.086275,-9.803922,1.960784,25.490196,1
-2.823529,-4.235294,81.882353,-0.164706,-0.541176,0.290196,1.960784,-25.490196,9.803922,1
-2.823529,-4.235294,81.882353,-0.211765,0.14902,0.290196,-1.960784,13.72549,13.72549,1
-2.823529,-4.235294,83.294118,0.227451,0.164706,0.054902,1.960784,-13.72549,17.647059,1
-2.823529,-4.235294,83.294118,-0.180392,-0.117647,0.14902,-1.960784,-1.960784,13.72549,1
-2.823529,-4.235294,84.705882,0.164706,0.227451,-0.054902,-1.960784,-1.960784,21.568627,1
-2.823529,-5.647059,84.705882,0.321569,0.101961,-0.227451,-1.960784,-1.960784,5.882353,1
-2.823529,-5.647059,83.294118,-0.023529,0.023529,0.086275,-1.960784,-13.72549,-13.72549,1
-2.823529,-5.647059,83.294118,-0.258824,-0.14902,0.321569,1.960784,-25.490196,-25.490196,1
-2.823529,-5.647059,81.882353,0.039216,0.133333,0.243137,-5.882353,-5.882353,-33.333333,1
-2.823529,-7.058824,81.882353,-0.713725,0.133333,0.352941,-1.960784,-41.176471,-13.72549,1
-2.823529,-7.058824,81.882353,0.180392,-0.039216,-0.211765,-1.960784,5.882353,-13.72549,1
0,-5.647059,80.470588,0.854902,0.666667,-0.698039,-5.882353,37.254902,-25.490196,1
0,-5.647059,80.470588,-0.070588,0.101961,-0.086275,-5.882353,-5.882353,-17.647059,1
0,-5.647059,79.058824,0.243137,0.054902,0.337255,-1.960784,-1.960784,-17.647059,1
0,-5.647059,79.058824,-0.101961,0.101961,0.054902,-1.960784,1.960784,-5.882353,1
0,-5.647059,79.058824,-0.180392,0.321569,0.164706,-1.960784,-9.803922,-1.960784,1
0,-5.647059,79.058824,-0.039216,0.164706,0.054902,-5.882353,-5.882353,-1.960784,1
0,-5.647059,79.058824,-0.070588,0.070588,-0.023529,1.960784,-1.960784,-1.960784,1
0,-5.647059,79.058824,-0.070588,-0.007843,0.070588,5.882353,-1.960784,-1.960784,1
0,-5.647059,79.058824,0.054902,-0.023529,0.007843,1.960784,-1.960784,-1.960784,1
0,-5.647059,79.058824,-0.023529,0.007843,-0.023529,-1.960784,-1.960784,-1.960784,1
0,-5.647059,79.058824,-0.023529,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
0,-5.647059,79.058824,0.070588,-0.196078,0.086275,-5.882353,-13.72549,-25.490196,1
1.411765,-5.647059,77.647059,0.039216,0.180392,0.14902,13.72549,17.647059,-21.568627,1
1.411765,-5.647059,77.647059,0.070588,0.196078,-0.023529,-5.882353,-9.803922,5.882353,1
1.411765,-5.647059,77.647059,0.4,0.52549,-0.243137,-1.960784,17.647059,-1.960784,1
1.411765,-5.647059,79.058824,-0.196078,0.494118,0.14902,-1.960784,-13.72549,13.72549,1
2.823529,-5.647059,79.058824,-0.117647,0.682353,0.164706,-1.960784,-9.803922,21.568627,1
2.823529,-5.647059,80.470588,-0.070588,0.070588,0.368627,-1.960784,-5.882353,25.490196,1
2.823529,-5.647059,80.470588,0.086275,0.27451,-0.164706,-5.882353,9.803922,13.72549,1
2.823529,-5.647059,80.470588,0.164706,0.27451,-0.196078,-1.960784,1.960784,-13.72549,1
2.823529,-5.647059,80.470588,-0.27451,0.305882,0.258824,1.960784,-21.568627,-13.72549,1
4.235294,-5.647059,80.470588,-0.431373,0.211765,0.305882,1.960784,-25.490196,-1.960784,1
4.235294,-5.647059,80.470588,-0.447059,0.070588,0.384314,-1.960784,-13.72549,-5.882353,1
4.235294,-5.647059,80.470588,0.101961,0.070588,0.101961,-1.960784,13.72549,9.803922,1
4.235294,-5.647059,81.882353,-0.007843,0.243137,0.133333,1.960784,-5.882353,21.568627,1
4.235294,-5.647059,81.882353,0.258824,-0.054902,-0.117647,1.960784,1.960784,13.72549,1
4.235294,-5.647059,81.882353,0.65098,1.121569,0.14902,-1.960784,17.647059,17.647059,1
4.235294,-5.647059,83.294118,-0.462745,-0.023529,0.086275,1.960784,-25.490196,21.568627,1
8.470588,-8.470588,83.294118,0.886275,-0.070588,-1.027451,1.960784,52.941176,-1.960784,1
7.058824,-8.470588,83.294118,-0.713725,-0.101961,0.101961,-5.882353,-13.72549,5.882353,1
7.058824,-8.470588,84.705882,-0.415686,-0.27451,0.039216,-1.960784,-13.72549,17.647059,1
7.058824,-8.470588,84.705882,-0.258824,0.070588,0.588235,1.960784,-33.333333,29.411765,1
7.058824,-8.470588,86.117647,-0.541176,-0.211765,0.039216,1.960784,1.960784,41.176471,1
7.058824,-8.470588,88.941176,-0.384314,-0.713725,0.243137,5.882353,-41.176471,45.098039,1
5.647059,-9.882353,90.352941,-0.776471,-0.792157,-0.180392,5.882353,-41.176471,49.019608,1
5.647059,-9.882353,91.764706,-0.101961,-0.007843,0.054902,-5.882353,-9.803922,49.019608,1
5.647059,-11.294118,93.176471,0.52549,-0.447059,-0.196078,-1.960784,-21.568627,33.333333,1
5.647059,-11.294118,93.176471,0.211765,-0.039216,-0.27451,-1.960784,1.960784,1.960784,1
4.235294,-9.882353,93.176471,-0.039216,-0.039216,0.117647,-5.882353,-1.960784,-1.960784,1
4.235294,-9.882353,90.352941,0.352941,-0.070588,0.337255,5.882353,5.882353,-84.313725,1
4.235294,-9.882353,88.941176,-0.698039,-0.086275,0.384314,-9.803922,-25.490196,-49.019608,1
4.235294,-9.882353,88.941176,-0.117647,0.101961,0.023529,1.960784,-5.882353,5.882353,1
4.235294,-9.882353,88.941176,0.054902,-0.164706,-0.039216,-1.960784,-1.960784,1.960784,1
4.235294,-9.882353,88.941176,0.117647,-0.007843,0.007843,-1.960784,9.803922,-21.568627,1
4.235294,-9.882353,87.529412,-0.070588,-0.321569,0.007843,-1.960784,1.960784,-33.333333,1
4.235294,-9.882353,86.117647,0.007843,-0.180392,-0.086275,5.882353,-5.882353,-29.411765,1
2.823529,-9.882353,84.705882,-0.054902,-0.117647,-0.070588,-13.72549,-1.960784,-37.254902,1
2.823529,-11.294118,84.705882,0.27451,0.039216,-0.713725,-5.882353,-37.254902,-21.568627,1
2.823529,-11.294118,83.294118,-0.039216,-0.086275,0.117647,13.72549,5.882353,-21.568627,1
4.235294,-9.882353,83.294118,0.007843,-0.133333,0.007843,45.098039,5.882353,-17.647059,1
4.235294,-9.882353,83.294118,-0.007843,-0.14902,-0.14902,13.72549,-1.960784,-9.803922,1
4.235294,-9.882353,83.294118,-0.14902,-0.054902,-0.039216,-17.647059,-1.960784,-13.72549,1
2.823529,-9.882353,81.882353,-0.054902,-0.101961,-0.054902,-25.490196,-5.882353,-13.72549,1
1.411765,-9.882353,81.882353,-0.101961,0.023529,0.007843,-41.176471,-9.803922,-9.803922,1
2.823529,-7.058824,81.882353,0.478431,0.462745,-0.321569,-1.960784,64.705882,-9.803922,1
2.823529,-8.470588,81.882353,0.007843,-0.101961,-0.039216,-1.960784,-5.882353,-5.882353,1
1.411765,-8.470588,81.882353,0.070588,-0.054902,-0.14902,-5.882353,-17.647059,-13.72549,1
1.411765,-8.470588,80.470588,0.164706,0.14902,-0.086275,-5.882353,13.72549,-13.72549,1
1.411765,-7.058824,80.470588,0.086275,-0.305882,-0.070588,-1.960784,1.960784,-13.72549,1
1.411765,-7.058824,80.470588,0.933333,-0.007843,-0.996078,-5.882353,68.627451,-13.72549,1
1.411765,-8.470588,80.470588,0.603922,0.101961,-0.713725,1.960784,-1.960784,9.803922,1
1.411765,-8.470588,80.470588,0.054902,-0.007843,0.070588,5.882353,-21.568627,13.72549,1
2.823529,-8.470588,81.882353,0.243137,0.4,-0.305882,-5.882353,17.647059,9.803922,1
1.411765,-8.470588,81.882353,0.039216,-0.447059,0.164706,-1.960784,-17.647059,5.882353,1
1.411765,-7.058824,81.882353,0.164706,0.101961,-0.101961,-1.960784,41.176471,9.803922,1
1.411765,-8.470588,81.882353,0.27451,-0.007843,-0.227451,-1.960784,-21.568627,1.960784,1
1.411765,-8.470588,81.882353,0.258824,-0.007843,-0.14902,-1.960784,13.72549,-13.72549,1
1.411765,-9.882353,80.470588,-0.368627,-0.164706,0.494118,-1.960784,-45.098039,-33.333333,1
1.411765,-8.470588,79.058824,0.290196,0.14902,-0.384314,-5.882353,13.72549,-41.176471,1
1.411765,-8.470588,79.058824,-0.054902,0.086275,0.054902,-1.960784,1.960784,-21.568627,1
1.411765,-8.470588,79.058824,0.086275,0.227451,-0.101961,-1.960784,5.882353,-17.647059,1
2.823529,-8.470588,79.058824,-0.054902,0.211765,-0.007843,-1.960784,-1.960784,-1.960784,1
2.823529,-8.470588,79.058824,0.007843,0.368627,-0.039216,-5.882353,-1.960784,21.568627,1
2.823529,-8.470588,80.470588,0.070588,0.431373,-0.086275,-5.882353,1.960784,37.254902,1
2.823529,-8.470588,80.470588,0.007843,0.14902,-0.14902,-1.960784,-1.960784,9.803922,1
2.823529,-8.470588,81.882353,-0.164706,0.27451,0.321569,-5.882353,-17.647059,13.72549,1
2.823529,-8.470588,81.882353,-0.447059,0.211765,0.65098,9.803922,-21.568627,29.411765,1
4.235294,-8.470588,83.294118,0.054902,0.337255,-0.243137,-1.960784,-1.960784,33.333333,1
2.823529,-8.470588,84.705882,0.258824,-0.352941,-0.007843,1.960784,-9.803922,21.568627,1
4.235294,-9.882353,84.705882,-0.243137,0.101961,0.086275,1.960784,-29.411765,-1.960784,1
4.235294,-8.470588,83.294118,0.164706,0.070588,-0.196078,-5.882353,13.72549,-21.568627,1
4.235294,-8.470588,81.882353,0.054902,0.290196,-0.164706,-5.882353,17.647059,-33.333333,1
4.235294,-8.470588,81.882353,-0.180392,0.14902,0.14902,-9.803922,5.882353,-41.176471,1
4.235294,-8.470588,80.470588,-0.258824,0.14902,0.14902,-1.960784,-17.647059,-45.098039,1
4.235294,-8.470588,79.058824,-0.494118,-0.054902,0.65098,1.960784,-29.411765,-33.333333,1
4.235294,-8.470588,77.647059,0.039216,0.117647,0.054902,13.72549,5.882353,-25.490196,1
4.235294,-7.058824,77.647059,0.023529,0.086275,-0.039216,-21.568627,5.882353,-21.568627,1
4.235294,-7.058824,76.235294,-0.27451,0.133333,0.007843,-5.882353,-13.72549,-17.647059,1
4.235294,-7.058824,76.235294,-0.070588,0.180392,-0.745098,5.882353,9.803922,-5.882353,1
4.235294,-7.058824,76.235294,-0.054902,0.007843,-0.086275,1.960784,-9.803922,-1.960784,1
4.235294,-7.058824,77.647059,-0.039216,-0.117647,-0.023529,5.882353,-1.960784,17.647059,1
4.235294,-7.058824,77.647059,0.603922,-0.431373,0.619608,9.803922,21.568627,-5.882353,1
4.235294,-7.058824,77.647059,0.27451,-0.462745,0.384314,1.960784,5.882353,17.647059,1
4.235294,-7.058824,77.647059,-0.588235,-0.180392,0.792157,-1.960784,-56.862745,1.960784,1
4.235294,-8.470588,77.647059,-0.023529,0.572549,0.117647,-5.882353,-13.72549,1.960784,1
4.235294,-7.058824,79.058824,0.070588,-0.054902,-0.211765,-1.960784,9.803922,21.568627,1
4.235294,-7.058824,80.470588,0.258824,0.007843,0.886275,-5.882353,5.882353,33.333333,1
4.235294,-7.058824,81.882353,0.760784,-0.211765,-0.478431,9.803922,29.411765,49.019608,1
4.235294,-5.647059,83.294118,0.054902,-0.211765,-0.4,1.960784,52.941176,49.019608,1
2.823529,-5.647059,84.705882,0.290196,0.070588,-0.478431,-5.882353,17.647059,45.098039,1
2.823529,-5.647059,86.117647,0.039216,-0.243137,-0.054902,5.882353,5.882353,21.568627,1
2.823529,-5.647059,86.117647,-0.054902,0.023529,-0.117647,-1.960784,-1.960784,-1.960784,1
2.823529,-4.235294,86.117647,0.007843,-0.023529,-0.039216,1.960784,-1.960784,-1.960784,1
2.823529,-4.235294,86.117647,-0.023529,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
2.823529,-4.235294,86.117647,-0.007843,-0.023529,-0.023529,-1.960784,-1.960784,-1.960784,1
2.823529,-4.235294,86.117647,0.070588,-0.070588,-0.007843,-1.960784,-5.882353,-13.72549,1
2.823529,-5.647059,83.294118,0.164706,-0.180392,-0.023529,-5.882353,1.960784,-52.941176,1
4.235294,-4.235294,80.470588,0.133333,-0.352941,0.196078,52.941176,5.882353,-111.764706,1
7.058824,-4.235294,77.647059,-0.290196,-0.039216,-0.117647,84.313725,-1.960784,-64.705882,1
7.058824,-4.235294,77.647059,-0.039216,0.101961,-0.227451,-1.960784,-5.882353,-13.72549,1
5.647059,-4.235294,77.647059,-0.133333,-0.070588,-0.023529,-29.411765,-1.960784,17.647059,1
2.823529,-4.235294,77.647059,0.196078,-0.070588,-0.164706,-60.784314,1.960784,-5.882353,1
1.411765,-4.235294,77.647059,-0.101961,-0.007843,0.14902,-41.176471,-1.960784,-29.411765,1
1.411765,-4.235294,77.647059,-0.070588,0.007843,0.007843,-13.72549,-5.882353,-9.803922,1
1.411765,-4.235294,76.235294,0.023529,-0.054902,-0.039216,5.882353,-5.882353,-5.882353,1
1.411765,-4.235294,76.235294,0.039216,-0.101961,-0.133333,-9.803922,1.960784,-13.72549,1
1.411765,-4.235294,76.235294,-0.039216,-0.054902,-0.070588,-17.647059,-1.960784,-17.647059,1
1.411765,-4.235294,76.235294,0.196078,-0.007843,-0.101961,1.960784,17.647059,-9.803922,1
1.411765,-4.235294,76.235294,-0.133333,-0.007843,0.14902,-1.960784,-1.960784,1.960784,1
0,-4.235294,76.235294,0.039216,-0.258824,-0.211765,-1.960784,-17.647059,1.960784,1
0,-4.235294,76.235294,-0.305882,-0.070588,-0.007843,-1.960784,-25.490196,-5.882353,1
0,-4.235294,76.235294,0.039216,-0.054902,-0.023529,-1.960784,-1.960784,1.960784,1
0,-4.235294,76.235294,0.023529,-0.101961,-0.007843,-1.960784,1.960784,-5.882353,1
0,-4.235294,76.235294,-0.086275,-0.086275,-0.007843,1.960784,-5.882353,-13.72549,1
0,-4.235294,74.823529,-0.007843,0.023529,0.023529,-1.960784,1.960784,-17.647059,1
0,-4.235294,74.823529,-0.101961,-0.054902,-0.054902,1.960784,-1.960784,-1.960784,1
0,-4.235294,74.823529,-0.243137,0.101961,0.243137,-1.960784,-1.960784,9.803922,1
0,-4.235294,76.235294,0.054902,-0.007843,-0.14902,-1.960784,-1.960784,29.411765,1
0,-4.235294,77.647059,0.023529,-0.117647,0.054902,1.960784,-1.960784,33.333333,1
0,-4.235294,79.058824,0.117647,0.164706,0.007843,-1.960784,5.882353,33.333333,1
0,-4.235294,79.058824,0.039216,0.023529,0.054902,-1.960784,-5.882353,21.568627,1
0,-4.235294,80.470588,0.101961,0.007843,-0.196078,-1.960784,-9.803922,9.803922,1
0,-4.235294,80.470588,-0.023529,0.117647,-0.007843,-1.960784,-5.882353,5.882353,1
0,-4.235294,80.470588,-0.086275,-0.039216,0.054902,-1.960784,-9.803922,-1.960784,1
